Store,Dept,Date,IsHoliday,Weekly_Pred
32.0,29.0,2011-05-27,False,2981.5913254036063
32.0,29.0,2011-06-03,False,3067.4607571667952
32.0,29.0,2011-06-10,False,3239.0371228272056
32.0,29.0,2011-06-17,False,3295.956909630397
32.0,29.0,2011-06-24,False,3397.8642775823323
32.0,30.0,2011-05-06,False,2484.6533955154837
32.0,30.0,2011-05-13,False,2377.450617566322
32.0,30.0,2011-05-20,False,2345.230394181878
32.0,30.0,2011-05-27,False,2551.41751085719
32.0,30.0,2011-06-03,False,2672.1623075899797
32.0,30.0,2011-06-10,False,2682.2660444914027
32.0,30.0,2011-06-17,False,2410.101424411255
32.0,30.0,2011-06-24,False,2415.7980851145358
32.0,31.0,2011-05-06,False,1503.2939581757073
32.0,31.0,2011-05-13,False,1386.3241896738018
32.0,31.0,2011-05-20,False,1518.462454778417
32.0,31.0,2011-05-27,False,1581.4745164859469
32.0,31.0,2011-06-03,False,1625.793388496253
32.0,31.0,2011-06-10,False,1863.9597815611469
32.0,31.0,2011-06-17,False,1711.0637776056956
32.0,31.0,2011-06-24,False,1635.386726761395
32.0,32.0,2011-05-06,False,5187.664800320605
32.0,32.0,2011-05-13,False,6068.123534191194
32.0,32.0,2011-05-20,False,5119.4341701752255
32.0,32.0,2011-05-27,False,5493.384847789943
32.0,32.0,2011-06-03,False,5503.805678799194
32.0,32.0,2011-06-10,False,5152.8105348366935
32.0,32.0,2011-06-17,False,4625.745634186953
32.0,32.0,2011-06-24,False,5370.2866693889355
32.0,33.0,2011-05-06,False,3388.7675364447077
32.0,33.0,2011-05-13,False,3196.5231063193078
32.0,33.0,2011-05-20,False,3468.5531167360623
32.0,33.0,2011-05-27,False,4189.544436171827
32.0,33.0,2011-06-03,False,3938.36555589206
32.0,33.0,2011-06-10,False,4031.1496091634635
32.0,33.0,2011-06-17,False,3146.327928255896
32.0,33.0,2011-06-24,False,3278.266596699077
32.0,34.0,2011-05-06,False,13923.96383411953
32.0,34.0,2011-05-13,False,11846.799945282552
32.0,34.0,2011-05-20,False,13662.31651187936
32.0,34.0,2011-05-27,False,17922.81157928208
32.0,34.0,2011-06-03,False,17150.69114011867
32.0,34.0,2011-06-10,False,15508.909798111219
32.0,34.0,2011-06-17,False,14375.689628162223
32.0,34.0,2011-06-24,False,14372.430135789129
32.0,35.0,2011-05-06,False,2674.541888187186
32.0,35.0,2011-05-13,False,2307.779226786935
32.0,35.0,2011-05-20,False,2651.5951692962094
32.0,35.0,2011-05-27,False,3692.121688857454
32.0,35.0,2011-06-03,False,2767.85790330394
32.0,35.0,2011-06-10,False,3065.3061393078365
32.0,35.0,2011-06-17,False,2589.358930241067
32.0,35.0,2011-06-24,False,2723.364560774307
32.0,36.0,2011-05-06,False,1420.7053277267476
32.0,36.0,2011-05-13,False,1717.7890016946692
32.0,36.0,2011-05-20,False,2215.1264152321596
32.0,36.0,2011-05-27,False,2932.860899984858
32.0,36.0,2011-06-03,False,3472.5944942988785
32.0,36.0,2011-06-10,False,2593.807425390019
32.0,36.0,2011-06-17,False,2473.9415408206037
32.0,36.0,2011-06-24,False,2781.2569696256755
32.0,37.0,2011-05-06,False,2876.571480080427
32.0,37.0,2011-05-13,False,1837.2260061635752
32.0,37.0,2011-05-20,False,2556.415845101292
32.0,37.0,2011-05-27,False,2875.27175624948
32.0,37.0,2011-06-03,False,2940.6131216184585
32.0,37.0,2011-06-10,False,2971.735561989073
32.0,37.0,2011-06-17,False,3267.360311953118
32.0,37.0,2011-06-24,False,2990.201142573089
32.0,38.0,2011-05-06,False,62711.55485900184
32.0,38.0,2011-05-13,False,57462.735190818734
32.0,38.0,2011-05-20,False,56943.09089551838
32.0,38.0,2011-05-27,False,57644.82615424664
32.0,38.0,2011-06-03,False,51813.490481313966
32.0,38.0,2011-06-10,False,54930.47801222717
32.0,38.0,2011-06-17,False,57017.58254382265
32.0,38.0,2011-06-24,False,53930.035784378364
32.0,40.0,2011-05-06,False,57532.40037210771
32.0,40.0,2011-05-13,False,55000.65061660092
32.0,40.0,2011-05-20,False,56400.215783983964
32.0,40.0,2011-05-27,False,55025.545264886285
32.0,40.0,2011-06-03,False,55843.00977875627
32.0,40.0,2011-06-10,False,54419.61132450953
32.0,40.0,2011-06-17,False,54610.78436789576
32.0,40.0,2011-06-24,False,52664.54136219358
32.0,41.0,2011-05-06,False,2537.563257849916
32.0,41.0,2011-05-13,False,2319.991949576094
32.0,41.0,2011-05-20,False,2568.6068486444665
32.0,41.0,2011-05-27,False,3372.0291252696434
32.0,41.0,2011-06-03,False,2830.726915186412
32.0,41.0,2011-06-10,False,2974.9246155907413
32.0,41.0,2011-06-17,False,3759.042329561572
32.0,41.0,2011-06-24,False,3836.2786330414483
32.0,42.0,2011-05-06,False,6727.207755319734
32.0,42.0,2011-05-13,False,5989.543547119905
32.0,42.0,2011-05-20,False,7266.688896731201
32.0,42.0,2011-05-27,False,6741.227398708888
32.0,42.0,2011-06-03,False,6805.055229122943
32.0,42.0,2011-06-10,False,7382.528125882109
32.0,42.0,2011-06-17,False,6777.330669672421
32.0,42.0,2011-06-24,False,7222.680186228321
32.0,44.0,2011-05-06,False,4207.016605173151
32.0,44.0,2011-05-13,False,4178.774921109231
32.0,44.0,2011-05-20,False,3813.499871756388
32.0,44.0,2011-05-27,False,3356.525854920533
32.0,44.0,2011-06-03,False,3509.66776574214
32.0,44.0,2011-06-10,False,4070.5919335068625
32.0,44.0,2011-06-17,False,4458.673682408612
32.0,44.0,2011-06-24,False,3996.2433841446486
32.0,45.0,2011-05-06,False,2.825420764698629
32.0,45.0,2011-05-13,False,5.419394045570039
32.0,45.0,2011-05-20,False,3.9500934134321373
32.0,45.0,2011-06-10,False,-0.4038177595437897
32.0,45.0,2011-06-17,False,-4.968323298727887
32.0,45.0,2011-06-24,False,7.908280206651648
32.0,46.0,2011-05-06,False,28280.097649254687
32.0,46.0,2011-05-13,False,26641.4577845259
32.0,46.0,2011-05-20,False,29339.81359113086
32.0,46.0,2011-05-27,False,32590.31425920114
32.0,46.0,2011-06-03,False,33462.82472547268
32.0,46.0,2011-06-10,False,32124.74349586092
32.0,46.0,2011-06-17,False,31227.010937984884
32.0,46.0,2011-06-24,False,29849.174182759914
32.0,48.0,2011-06-03,False,0.6594997054662719
32.0,49.0,2011-05-06,False,3710.2056688959697
32.0,49.0,2011-05-13,False,3866.4429457750507
32.0,49.0,2011-05-20,False,4226.367787841356
32.0,49.0,2011-05-27,False,3839.740440259628
32.0,49.0,2011-06-03,False,3863.3392816619003
32.0,49.0,2011-06-10,False,4284.215249944331
32.0,49.0,2011-06-17,False,3949.3000177863855
32.0,49.0,2011-06-24,False,4556.14944521291
32.0,51.0,2011-05-13,False,-2.7001538165058747
32.0,51.0,2011-05-20,False,16.75427356301229
32.0,51.0,2011-05-27,False,8.40673424729907
32.0,51.0,2011-06-03,False,89.97658412545574
32.0,51.0,2011-06-10,False,-25.216851949109653
32.0,51.0,2011-06-17,False,36.58225403600959
32.0,51.0,2011-06-24,False,12.111600179661806
32.0,52.0,2011-05-06,False,2826.951836459794
32.0,52.0,2011-05-13,False,2822.0466628845647
32.0,52.0,2011-05-20,False,2438.7386181886145
32.0,52.0,2011-05-27,False,2586.7674561136123
32.0,52.0,2011-06-03,False,2465.715260237663
32.0,52.0,2011-06-10,False,2101.3482483203884
32.0,52.0,2011-06-17,False,1994.2750262545928
32.0,52.0,2011-06-24,False,2155.7175246765587
32.0,54.0,2011-05-13,False,146.06774996260935
32.0,54.0,2011-05-20,False,11.24893525818186
32.0,54.0,2011-05-27,False,50.92520413692398
32.0,54.0,2011-06-03,False,12.014500820825901
32.0,54.0,2011-06-10,False,7.141731616159063
32.0,54.0,2011-06-17,False,-6.843533269720524
32.0,54.0,2011-06-24,False,54.64849522644943
32.0,55.0,2011-05-06,False,6476.035720134335
32.0,55.0,2011-05-13,False,5903.475318437623
32.0,55.0,2011-05-20,False,6894.100443597831
32.0,55.0,2011-05-27,False,7694.051801277506
32.0,55.0,2011-06-03,False,7389.096154027101
32.0,55.0,2011-06-10,False,6381.607151151816
32.0,55.0,2011-06-17,False,6707.163791460632
32.0,55.0,2011-06-24,False,7150.359247963358
32.0,56.0,2011-05-06,False,16657.660949262485
32.0,56.0,2011-05-13,False,20438.382619444907
32.0,56.0,2011-05-20,False,29200.81192184535
32.0,56.0,2011-05-27,False,31061.212855626756
32.0,56.0,2011-06-03,False,28884.18528502404
32.0,56.0,2011-06-10,False,16902.23586836939
32.0,56.0,2011-06-17,False,9554.692782833868
32.0,56.0,2011-06-24,False,9585.509495346736
32.0,58.0,2011-05-06,False,1146.5708021929513
32.0,58.0,2011-05-13,False,1090.6942237774401
32.0,58.0,2011-05-20,False,1147.0018817654836
32.0,58.0,2011-05-27,False,2137.530864903287
32.0,58.0,2011-06-03,False,1170.933724963621
32.0,58.0,2011-06-10,False,3410.7456235164336
32.0,58.0,2011-06-17,False,2306.699632605354
32.0,58.0,2011-06-24,False,1896.038567093483
32.0,59.0,2011-05-06,False,420.53108709882184
32.0,59.0,2011-05-13,False,494.32011748821645
32.0,59.0,2011-05-20,False,486.28924877418143
32.0,59.0,2011-05-27,False,451.9595268230227
32.0,59.0,2011-06-03,False,454.8248395841842
32.0,59.0,2011-06-10,False,495.5171495325671
32.0,59.0,2011-06-17,False,530.5877080811229
32.0,59.0,2011-06-24,False,482.3347052413778
32.0,60.0,2011-05-06,False,1371.9286073481758
32.0,60.0,2011-05-13,False,655.9504906417254
32.0,60.0,2011-05-20,False,765.411867664426
32.0,60.0,2011-05-27,False,773.6999974293843
32.0,60.0,2011-06-03,False,604.5869593687215
32.0,60.0,2011-06-10,False,764.6880988129391
32.0,60.0,2011-06-17,False,942.660613620273
32.0,60.0,2011-06-24,False,512.033981633865
32.0,67.0,2011-05-06,False,21256.580149756377
32.0,67.0,2011-05-13,False,14632.810327810217
32.0,67.0,2011-05-20,False,11142.733589294465
32.0,67.0,2011-05-27,False,9517.625511898525
32.0,67.0,2011-06-03,False,8460.858693856262
32.0,67.0,2011-06-10,False,10228.92124795225
32.0,67.0,2011-06-17,False,16567.280192237213
32.0,67.0,2011-06-24,False,10150.096943632565
32.0,71.0,2011-05-06,False,3777.982558246499
32.0,71.0,2011-05-13,False,4043.5364475212127
32.0,71.0,2011-05-20,False,4278.953819705087
32.0,71.0,2011-05-27,False,4096.037260138576
32.0,71.0,2011-06-03,False,4334.285757542618
32.0,71.0,2011-06-10,False,4234.785596657807
32.0,71.0,2011-06-17,False,4631.957269003412
32.0,71.0,2011-06-24,False,4761.496794375155
32.0,72.0,2011-05-06,False,35379.10321282099
32.0,72.0,2011-05-13,False,35780.961864056226
32.0,72.0,2011-05-20,False,30985.876851898316
32.0,72.0,2011-05-27,False,31656.004724302842
32.0,72.0,2011-06-03,False,33036.72410457271
32.0,72.0,2011-06-10,False,33619.44516300205
32.0,72.0,2011-06-17,False,37790.33934635673
32.0,72.0,2011-06-24,False,36233.38379279272
32.0,74.0,2011-05-06,False,15820.644965085829
32.0,74.0,2011-05-13,False,13467.965057110576
32.0,74.0,2011-05-20,False,15499.911631992249
32.0,74.0,2011-05-27,False,15176.32338082178
32.0,74.0,2011-06-03,False,16949.956113468554
32.0,74.0,2011-06-10,False,16165.723991800727
32.0,74.0,2011-06-17,False,15605.097414870908
32.0,74.0,2011-06-24,False,15065.119624179717
32.0,79.0,2011-05-06,False,15226.755548457202
32.0,79.0,2011-05-13,False,14292.657686253597
32.0,79.0,2011-05-20,False,14673.40934060752
32.0,79.0,2011-05-27,False,14843.310119508353
32.0,79.0,2011-06-03,False,15090.621128534485
32.0,79.0,2011-06-10,False,15134.919256072544
32.0,79.0,2011-06-17,False,15241.362017651607
32.0,79.0,2011-06-24,False,14865.595951970254
32.0,80.0,2011-05-06,False,16956.022062002306
32.0,80.0,2011-05-13,False,16840.9974042376
32.0,80.0,2011-05-20,False,16876.224341988654
32.0,80.0,2011-05-27,False,17190.429812538063
32.0,80.0,2011-06-03,False,17324.680310474567
32.0,80.0,2011-06-10,False,17667.433574685452
32.0,80.0,2011-06-17,False,17733.1054270301
32.0,80.0,2011-06-24,False,17347.799258607996
32.0,81.0,2011-05-06,False,18212.611310805576
32.0,81.0,2011-05-13,False,17943.044587589717
32.0,81.0,2011-05-20,False,18446.357430559034
32.0,81.0,2011-05-27,False,18729.258812016724
32.0,81.0,2011-06-03,False,18746.067746521356
32.0,81.0,2011-06-10,False,18964.26486380739
32.0,81.0,2011-06-17,False,18776.81278406634
32.0,81.0,2011-06-24,False,17887.452490808126
32.0,82.0,2011-05-06,False,18335.998724149704
32.0,82.0,2011-05-13,False,17593.899050154887
32.0,82.0,2011-05-20,False,18816.801734729834
32.0,82.0,2011-05-27,False,19333.719178594813
32.0,82.0,2011-06-03,False,18645.044417780056
32.0,82.0,2011-06-10,False,19191.64058480242
32.0,82.0,2011-06-17,False,21071.97761164622
32.0,82.0,2011-06-24,False,20061.627869137727
32.0,83.0,2011-05-06,False,3909.6011864847014
32.0,83.0,2011-05-13,False,3555.4241508465702
32.0,83.0,2011-05-20,False,3310.8542022014944
32.0,83.0,2011-05-27,False,3414.689071532185
32.0,83.0,2011-06-03,False,3565.3735670823
32.0,83.0,2011-06-10,False,3540.730387847193
32.0,83.0,2011-06-17,False,3366.204278555836
32.0,83.0,2011-06-24,False,3387.865402666698
32.0,85.0,2011-05-06,False,2645.523103129894
32.0,85.0,2011-05-13,False,2729.416962924403
32.0,85.0,2011-05-20,False,2148.5996459510975
32.0,85.0,2011-05-27,False,2104.183266243814
32.0,85.0,2011-06-03,False,2089.2359691704664
32.0,85.0,2011-06-10,False,2819.4615656585706
32.0,85.0,2011-06-17,False,2380.7749858456996
32.0,85.0,2011-06-24,False,2425.7234187914187
32.0,87.0,2011-05-06,False,5854.025424778734
32.0,87.0,2011-05-13,False,6197.655727066605
32.0,87.0,2011-05-20,False,6024.550208647193
32.0,87.0,2011-05-27,False,6187.111712647875
32.0,87.0,2011-06-03,False,6294.861070596653
32.0,87.0,2011-06-10,False,6947.3668922575125
32.0,87.0,2011-06-17,False,6796.726362390251
32.0,87.0,2011-06-24,False,6866.284646574099
32.0,90.0,2011-05-06,False,61335.16725076511
32.0,90.0,2011-05-13,False,58726.62623941022
32.0,90.0,2011-05-20,False,60042.88227439913
32.0,90.0,2011-05-27,False,59147.602965490514
32.0,90.0,2011-06-03,False,59845.489835843066
32.0,90.0,2011-06-10,False,61688.78169146422
32.0,90.0,2011-06-17,False,62527.92116072736
32.0,90.0,2011-06-24,False,58638.59897343963
32.0,91.0,2011-05-06,False,49239.0674488557
32.0,91.0,2011-05-13,False,46809.94560662712
32.0,91.0,2011-05-20,False,48213.17115662698
32.0,91.0,2011-05-27,False,45984.47653202046
32.0,91.0,2011-06-03,False,46479.278436057124
32.0,91.0,2011-06-10,False,50350.17228211518
32.0,91.0,2011-06-17,False,50130.16654002163
32.0,91.0,2011-06-24,False,46064.316609931964
32.0,92.0,2011-05-06,False,98289.92624685423
32.0,92.0,2011-05-13,False,92548.33383892731
32.0,92.0,2011-05-20,False,96805.37665342794
32.0,92.0,2011-05-27,False,93010.90347834
32.0,92.0,2011-06-03,False,93291.08272655563
32.0,92.0,2011-06-10,False,96842.8069084368
32.0,92.0,2011-06-17,False,98886.42191711137
32.0,92.0,2011-06-24,False,90294.52908811414
32.0,93.0,2011-05-06,False,31449.828677022393
32.0,93.0,2011-05-13,False,29567.7346019205
32.0,93.0,2011-05-20,False,30572.71665875803
32.0,93.0,2011-05-27,False,32175.83453629262
32.0,93.0,2011-06-03,False,33949.03047115498
32.0,93.0,2011-06-10,False,32031.50169693309
32.0,93.0,2011-06-17,False,32464.32132231354
32.0,93.0,2011-06-24,False,30620.776402279298
32.0,94.0,2011-05-06,False,53896.18419735499
32.0,94.0,2011-05-13,False,58739.80070227843
32.0,94.0,2011-05-20,False,53932.33399610773
32.0,94.0,2011-05-27,False,55519.50626029719
32.0,94.0,2011-06-03,False,56435.03494201873
32.0,94.0,2011-06-10,False,55818.224889007324
32.0,94.0,2011-06-17,False,55852.14166484766
32.0,94.0,2011-06-24,False,53268.12102162272
32.0,95.0,2011-05-06,False,89561.78896944183
32.0,95.0,2011-05-13,False,86596.06061872844
32.0,95.0,2011-05-20,False,89490.00363862146
32.0,95.0,2011-05-27,False,93323.5512187812
32.0,95.0,2011-06-03,False,94059.88375063943
32.0,95.0,2011-06-10,False,94263.96341401948
32.0,95.0,2011-06-17,False,95213.2980519203
32.0,95.0,2011-06-24,False,93627.32180086667
32.0,96.0,2011-05-06,False,2221.75409854246
32.0,96.0,2011-05-13,False,2129.227515437338
32.0,96.0,2011-05-20,False,2216.3290469299277
32.0,96.0,2011-05-27,False,2786.3241045123464
32.0,96.0,2011-06-03,False,2851.0837731415118
32.0,96.0,2011-06-10,False,2311.0774151036926
32.0,96.0,2011-06-17,False,2584.7505729682484
32.0,96.0,2011-06-24,False,2744.782961296299
32.0,97.0,2011-05-06,False,17760.918525732253
32.0,97.0,2011-05-13,False,16754.978854220724
32.0,97.0,2011-05-20,False,17885.295561469524
32.0,97.0,2011-05-27,False,18384.15341151868
32.0,97.0,2011-06-03,False,18725.730507453103
32.0,97.0,2011-06-10,False,18551.48318771379
32.0,97.0,2011-06-17,False,18806.5499410747
32.0,97.0,2011-06-24,False,17941.279026543853
32.0,98.0,2011-05-06,False,7949.295516487281
32.0,98.0,2011-05-13,False,8745.12052546856
32.0,98.0,2011-05-20,False,7756.898788339179
32.0,98.0,2011-05-27,False,7677.5661483285485
32.0,98.0,2011-06-03,False,7798.758801443223
32.0,98.0,2011-06-10,False,7345.091082852462
32.0,98.0,2011-06-17,False,7404.085778023943
32.0,98.0,2011-06-24,False,7701.180250767921
32.0,99.0,2011-05-06,False,0.20794680116192918
32.0,99.0,2011-06-17,False,0.20794680116192918
33.0,1.0,2011-05-06,False,2539.1080474930654
33.0,1.0,2011-05-13,False,2483.5057034676734
33.0,1.0,2011-05-20,False,2321.781505379158
33.0,1.0,2011-05-27,False,2306.180628438278
33.0,1.0,2011-06-03,False,2370.642321383844
33.0,1.0,2011-06-10,False,2158.027620994749
33.0,1.0,2011-06-17,False,2067.789229121788
33.0,1.0,2011-06-24,False,2211.6156917263593
33.0,2.0,2011-05-06,False,7457.416319224591
33.0,2.0,2011-05-13,False,7191.25601549304
33.0,2.0,2011-05-20,False,7759.621872195188
33.0,2.0,2011-05-27,False,7521.049063673345
33.0,2.0,2011-06-03,False,7336.728399884509
33.0,2.0,2011-06-10,False,7422.473181026275
33.0,2.0,2011-06-17,False,7404.1780236091145
33.0,2.0,2011-06-24,False,7227.473939105039
33.0,3.0,2011-05-06,False,174.1652873190733
33.0,3.0,2011-05-13,False,156.10796131704865
33.0,3.0,2011-05-20,False,152.32777407387493
33.0,3.0,2011-05-27,False,159.17703577323573
33.0,3.0,2011-06-03,False,151.97199824230938
33.0,3.0,2011-06-10,False,134.1450751530183
33.0,3.0,2011-06-17,False,131.64543151338603
33.0,3.0,2011-06-24,False,120.13949917143783
33.0,4.0,2011-05-06,False,5990.816830205298
33.0,4.0,2011-05-13,False,5682.821967831147
33.0,4.0,2011-05-20,False,5980.104676981373
33.0,4.0,2011-05-27,False,5644.188988018232
33.0,4.0,2011-06-03,False,5996.818791289963
33.0,4.0,2011-06-10,False,5492.381139173787
33.0,4.0,2011-06-17,False,5551.999719246556
33.0,4.0,2011-06-24,False,5289.14376468855
33.0,5.0,2011-05-06,False,124.13063282692572
33.0,5.0,2011-05-13,False,139.1470541191066
33.0,5.0,2011-05-20,False,115.9092062386754
33.0,5.0,2011-05-27,False,105.47292294118786
33.0,5.0,2011-06-03,False,109.59011804405425
33.0,5.0,2011-06-10,False,105.4589024935104
33.0,5.0,2011-06-17,False,110.36264016853063
33.0,5.0,2011-06-24,False,110.40438924940652
33.0,6.0,2011-05-06,False,5.775705415013174
33.0,7.0,2011-05-06,False,263.1264627128344
33.0,7.0,2011-05-13,False,323.10449736033615
33.0,7.0,2011-05-20,False,390.30800655653866
33.0,7.0,2011-05-27,False,126.15961973279761
33.0,7.0,2011-06-03,False,195.53668227181467
33.0,7.0,2011-06-10,False,387.58944194689093
33.0,7.0,2011-06-17,False,85.54183173887711
33.0,7.0,2011-06-24,False,359.8939775844715
33.0,8.0,2011-05-06,False,3581.283072674208
33.0,8.0,2011-05-13,False,3162.8687602188706
33.0,8.0,2011-05-20,False,3564.0762613336824
33.0,8.0,2011-05-27,False,3488.266101617742
33.0,8.0,2011-06-03,False,3473.628908143289
33.0,8.0,2011-06-10,False,3277.5778989078512
33.0,8.0,2011-06-17,False,3338.0734164136497
33.0,8.0,2011-06-24,False,3239.9374980726548
33.0,9.0,2011-05-06,False,23.155058133544888
33.0,9.0,2011-05-13,False,24.061016641620743
33.0,9.0,2011-05-20,False,29.74371895902536
33.0,9.0,2011-05-27,False,48.60114330229939
33.0,9.0,2011-06-03,False,59.18022672203537
33.0,9.0,2011-06-10,False,40.58619379718752
33.0,9.0,2011-06-17,False,49.54944303524266
33.0,9.0,2011-06-24,False,64.91064294232805
33.0,10.0,2011-05-06,False,66.52112565363758
33.0,10.0,2011-05-13,False,71.42690763962209
33.0,10.0,2011-05-20,False,70.67572853716673
33.0,10.0,2011-05-27,False,73.12775910942482
33.0,10.0,2011-06-03,False,67.04083235124098
33.0,10.0,2011-06-10,False,79.45418124347897
33.0,10.0,2011-06-17,False,70.60285260563514
33.0,10.0,2011-06-24,False,75.35457261199089
33.0,11.0,2011-05-06,False,146.00231829360746
33.0,11.0,2011-05-13,False,161.12552547593987
33.0,11.0,2011-05-20,False,202.8688969063969
33.0,11.0,2011-05-27,False,179.44872324199423
33.0,11.0,2011-06-03,False,160.34648947372807
33.0,11.0,2011-06-10,False,311.9279299000573
33.0,11.0,2011-06-17,False,213.62870618698253
33.0,11.0,2011-06-24,False,287.1058383461441
33.0,12.0,2011-05-06,False,16.27456676750361
33.0,12.0,2011-05-13,False,14.913444250788498
33.0,12.0,2011-05-20,False,31.140489180153136
33.0,12.0,2011-05-27,False,34.49895156253942
33.0,12.0,2011-06-03,False,29.30246947500481
33.0,12.0,2011-06-10,False,22.31920404884394
33.0,12.0,2011-06-17,False,19.940455981682216
33.0,12.0,2011-06-24,False,22.017570581955706
33.0,13.0,2011-05-06,False,6776.892333333301
33.0,13.0,2011-05-13,False,6478.4727084626
33.0,13.0,2011-05-20,False,6677.198832154137
33.0,13.0,2011-05-27,False,6456.035896000373
33.0,13.0,2011-06-03,False,6727.532057954036
33.0,13.0,2011-06-10,False,6349.8492650168855
33.0,13.0,2011-06-17,False,6340.149523031528
33.0,13.0,2011-06-24,False,6127.828721642415
33.0,14.0,2011-05-06,False,1121.2800184083176
33.0,14.0,2011-05-13,False,982.7660973576135
33.0,14.0,2011-05-20,False,858.4905710065509
33.0,14.0,2011-05-27,False,951.0756405458092
33.0,14.0,2011-06-03,False,964.5532418394
33.0,14.0,2011-06-10,False,852.0835715058497
33.0,14.0,2011-06-17,False,802.5300175899179
33.0,14.0,2011-06-24,False,814.9042484560055
33.0,16.0,2011-05-06,False,393.336511939085
33.0,16.0,2011-05-13,False,439.9865626184232
33.0,16.0,2011-05-20,False,417.34346762970875
33.0,16.0,2011-05-27,False,373.7227334281683
33.0,16.0,2011-06-03,False,425.442617391925
33.0,16.0,2011-06-10,False,403.933135598379
33.0,16.0,2011-06-17,False,338.85109823807346
33.0,16.0,2011-06-24,False,403.48045533564203
33.0,17.0,2011-05-06,False,305.7692033797225
33.0,17.0,2011-05-13,False,229.61997301035578
33.0,17.0,2011-05-20,False,205.18027458674757
33.0,17.0,2011-05-27,False,232.04039548823627
33.0,17.0,2011-06-03,False,230.6191267962872
33.0,17.0,2011-06-10,False,245.42544795517594
33.0,17.0,2011-06-17,False,236.54087290496815
33.0,17.0,2011-06-24,False,212.032428628097
33.0,18.0,2011-05-06,False,50.294924094847886
33.0,18.0,2011-05-13,False,50.304304413541615
33.0,20.0,2011-05-06,False,64.95794080012816
33.0,20.0,2011-05-13,False,74.69936298804346
33.0,20.0,2011-05-20,False,86.26364440870925
33.0,20.0,2011-05-27,False,92.70869296477572
33.0,20.0,2011-06-03,False,101.35236667995737
33.0,20.0,2011-06-10,False,93.08091368528945
33.0,20.0,2011-06-17,False,87.13899192517961
33.0,20.0,2011-06-24,False,81.71379892654473
33.0,21.0,2011-05-06,False,233.72257926505003
33.0,21.0,2011-05-13,False,236.93664763907904
33.0,21.0,2011-05-20,False,219.52416654895237
33.0,21.0,2011-05-27,False,222.16623352755445
33.0,21.0,2011-06-03,False,231.64643939308766
33.0,21.0,2011-06-10,False,242.92176235485417
33.0,21.0,2011-06-17,False,232.26477582647234
33.0,21.0,2011-06-24,False,212.47395113352863
33.0,22.0,2011-06-24,False,-3.2898904028631524
33.0,25.0,2011-05-06,False,45.2244785083656
33.0,25.0,2011-05-13,False,56.98137674877743
33.0,25.0,2011-05-20,False,63.635768405429
33.0,25.0,2011-05-27,False,61.974968377760696
33.0,25.0,2011-06-03,False,92.13814734466521
33.0,25.0,2011-06-10,False,83.10573395497138
33.0,25.0,2011-06-17,False,72.10972007451144
33.0,25.0,2011-06-24,False,67.42877476313677
33.0,26.0,2011-05-06,False,88.90309838231764
33.0,26.0,2011-05-13,False,81.74922115369549
33.0,26.0,2011-05-20,False,93.9537932548264
33.0,26.0,2011-05-27,False,108.37064767536498
33.0,26.0,2011-06-03,False,87.10020340864133
33.0,26.0,2011-06-10,False,74.25490622277715
33.0,26.0,2011-06-17,False,65.88414118450595
33.0,26.0,2011-06-24,False,60.83142640141153
33.0,34.0,2011-05-20,False,0.22511625568605764
33.0,38.0,2011-05-06,False,12910.053809602181
33.0,38.0,2011-05-13,False,11334.39576525371
33.0,38.0,2011-05-20,False,11295.10269791204
33.0,38.0,2011-05-27,False,11556.573619406106
33.0,38.0,2011-06-03,False,9195.564754872019
33.0,38.0,2011-06-10,False,10465.268933903793
33.0,38.0,2011-06-17,False,11324.419923661644
33.0,38.0,2011-06-24,False,9893.433631606767
33.0,40.0,2011-05-06,False,6277.730682223683
33.0,40.0,2011-05-13,False,5636.767908252191
33.0,40.0,2011-05-20,False,6007.560428008318
33.0,40.0,2011-05-27,False,5497.355076498
33.0,40.0,2011-06-03,False,5845.12510447751
33.0,40.0,2011-06-10,False,5368.347627936278
33.0,40.0,2011-06-17,False,5337.814995650781
33.0,40.0,2011-06-24,False,5085.5861530964
33.0,41.0,2011-05-06,False,46.989402525849655
33.0,41.0,2011-05-13,False,40.74956189652825
33.0,41.0,2011-05-20,False,49.57904449686852
33.0,41.0,2011-06-03,False,46.92651611737769
33.0,41.0,2011-06-17,False,54.74495028065088
33.0,41.0,2011-06-24,False,55.19160077539949
33.0,42.0,2011-05-06,False,55.134968906352384
33.0,42.0,2011-05-13,False,48.138526867364504
33.0,42.0,2011-05-20,False,59.828034715569316
33.0,42.0,2011-05-27,False,59.01953280233525
33.0,42.0,2011-06-03,False,54.08895301202088
33.0,42.0,2011-06-10,False,61.19942705780218
33.0,42.0,2011-06-17,False,50.485331656035356
33.0,42.0,2011-06-24,False,68.2291665832478
33.0,46.0,2011-05-06,False,2466.315205265702
33.0,46.0,2011-05-13,False,2292.4732307142617
33.0,46.0,2011-05-20,False,2537.7498827092854
33.0,46.0,2011-05-27,False,2498.397108877594
33.0,46.0,2011-06-03,False,2636.3862497826844
33.0,46.0,2011-06-10,False,2567.7516160973387
33.0,46.0,2011-06-17,False,2485.276268817069
33.0,46.0,2011-06-24,False,2233.429849458094
33.0,52.0,2011-05-06,False,15.465780679511681
33.0,52.0,2011-05-20,False,5.010160560207169
33.0,52.0,2011-05-27,False,10.704759190390632
33.0,52.0,2011-06-10,False,13.137347576292541
